"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"42101","5","81321","77","0","2016","4","","Philadelphia County, Pennsylvania","Private","NAICS 81321 Grantmaking and giving services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",123,1635,1602,1602,30127844,553789,32284,1437,"",2.22,2.46,2.39,2.40,2.38,2.00,1.96,0.99,"",2,1.7,44,2.8,35,2.2,23,1.5,320167,1.1,-25504,-4.4,-736,-2.2,-15,-1.0
"42101","5","813211","78","0","2016","1","","Philadelphia County, Pennsylvania","Private","NAICS 813211 Grantmaking foundations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",59,335,339,330,8135058,2190003,126949,1870,"",2.03,1.18,1.15,1.12,1.35,1.56,1.69,1.17,"",1,1.7,23,7.4,28,9.0,16,5.1,1346200,19.8,382097,21.1,19512,18.2,198,11.8
"42101","5","813211","78","0","2016","2","","Philadelphia County, Pennsylvania","Private","NAICS 813211 Grantmaking foundations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",58,345,337,335,7744803,235165,12608,1757,"",1.99,1.15,1.13,1.12,1.28,0.88,0.95,1.13,"",1,1.8,32,10.2,22,7.0,20,6.3,870985,12.7,42004,21.7,573,4.8,75,4.5
"42101","5","813211","78","0","2016","3","","Philadelphia County, Pennsylvania","Private","NAICS 813211 Grantmaking foundations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",59,380,381,352,7920233,403696,19548,1642,"",2.00,1.24,1.29,1.18,1.20,2.31,2.03,0.97,"",4,7.3,63,19.9,62,19.4,39,12.5,689049,9.5,253917,169.5,12232,167.2,-116,-6.6
"42101","5","813211","78","0","2016","4","","Philadelphia County, Pennsylvania","Private","NAICS 813211 Grantmaking foundations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",58,354,354,345,10759864,177058,12216,2358,"",1.96,1.16,1.15,1.12,1.66,1.32,1.62,1.45,"",4,7.4,38,12.0,41,13.1,29,9.2,427854,4.1,79025,80.6,7253,146.1,-165,-6.5
"42101","5","813212","78","0","2016","1","","Philadelphia County, Pennsylvania","Private","NAICS 813212 Voluntary health organizations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",36,704,718,718,11040722,1219752,58836,1191,"",2.63,3.84,3.88,3.88,3.42,1.77,1.17,0.88,"",1,2.9,1,0.1,14,2.0,21,3.0,443403,4.2,-1159324,-48.7,-118793,-66.9,29,2.5
"42101","5","813212","78","0","2016","2","","Philadelphia County, Pennsylvania","Private","NAICS 813212 Voluntary health organizations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",36,719,714,725,11494160,143259,5826,1229,"",2.63,3.86,3.85,3.91,3.42,1.01,0.68,0.88,"",0,0.0,14,2.0,7,1.0,3,0.4,313545,2.8,-149668,-51.1,-16275,-73.6,20,1.7
"42101","5","813212","78","0","2016","3","","Philadelphia County, Pennsylvania","Private","NAICS 813212 Voluntary health organizations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",35,727,724,727,11653951,325019,11130,1235,"",2.57,3.83,3.87,3.88,3.24,3.49,1.98,0.84,"",-1,-2.8,-2,-0.3,-3,-0.4,-2,-0.3,430347,3.8,37641,13.1,-11932,-51.7,50,4.2
"42101","5","813212","78","0","2016","4","","Philadelphia County, Pennsylvania","Private","NAICS 813212 Voluntary health organizations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",35,718,717,724,11713244,69574,2836,1252,"",2.60,3.84,3.83,3.86,3.38,1.01,0.70,0.88,"",-1,-2.8,-17,-2.3,-12,-1.6,-8,-1.1,-259947,-2.2,-36004,-34.1,-3651,-56.3,-6,-0.5
"42101","5","813219","78","0","2016","1","","Philadelphia County, Pennsylvania","Private","NAICS 813219 Other grantmaking and giving services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",31,498,510,523,7110468,2321601,128550,1072,"",2.50,3.00,3.05,3.09,2.87,3.83,3.05,0.94,"",3,10.7,-3,-0.6,10,2.0,17,3.4,153831,2.2,229770,11.0,15260,13.5,7,0.7
"42101","5","813219","78","0","2016","2","","Philadelphia County, Pennsylvania","Private","NAICS 813219 Other grantmaking and giving services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",31,538,515,514,7135712,450665,25845,1051,"",2.52,3.15,3.04,3.09,2.81,3.16,2.82,0.91,"",3,10.7,-1,-0.2,-56,-9.8,-6,-1.2,-14400,-0.2,-1782,-0.4,-5315,-17.1,39,3.9
"42101","5","813219","78","0","2016","3","","Philadelphia County, Pennsylvania","Private","NAICS 813219 Other grantmaking and giving services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",30,555,539,548,7729162,416615,27433,1086,"",2.43,3.23,3.18,3.20,2.79,4.32,4.50,0.87,"",1,3.4,3,0.5,-1,-0.2,33,6.4,76932,1.0,25752,6.6,1798,7.0,-13,-1.2
"42101","5","813219","78","0","2016","4","","Philadelphia County, Pennsylvania","Private","NAICS 813219 Other grantmaking and giving services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",30,563,531,533,7654736,307157,17232,1086,"",2.45,3.25,3.05,3.06,2.83,4.17,3.58,0.91,"",-1,-3.2,23,4.3,6,1.1,2,0.4,152260,2.0,-68525,-18.2,-4338,-20.1,1,0.1
"42101","5","8133","76","0","2016","1","","Philadelphia County, Pennsylvania","Private","NAICS 8133 Social advocacy organizations","County, NAICS 4-digit -- by ownership sector","All establishment sizes",168,1966,2017,2058,20523838,11208703,751212,784,"",2.19,2.13,2.16,2.19,1.68,2.77,2.69,0.78,"",-1,-0.6,72,3.8,112,5.9,141,7.4,817284,4.1,855514,8.3,67700,9.9,-12,-1.5
"42101","5","8133","76","0","2016","2","","Philadelphia County, Pennsylvania","Private","NAICS 8133 Social advocacy organizations","County, NAICS 4-digit -- by ownership sector","All establishment sizes",170,2035,2151,2298,22185716,3344467,215381,790,"",2.23,2.13,2.23,2.35,1.72,2.96,2.78,0.77,"",4,2.4,129,6.8,146,7.3,147,6.8,1764665,8.6,699879,26.5,55286,34.5,13,1.7
"42101","5","8133","76","0","2016","3","","Philadelphia County, Pennsylvania","Private","NAICS 8133 Social advocacy organizations","County, NAICS 4-digit -- by ownership sector","All establishment sizes",176,2294,2366,2567,23944656,2589889,170409,765,"",2.30,2.29,2.39,2.60,1.72,3.43,3.50,0.71,"",10,6.0,194,9.2,242,11.4,429,20.1,3455448,16.9,817527,46.1,65590,62.6,22,3.0
"42101","5","8133","76","0","2016","4","","Philadelphia County, Pennsylvania","Private","NAICS 8133 Social advocacy organizations","County, NAICS 4-digit -- by ownership sector","All establishment sizes",177,2399,2396,2225,24283663,2140460,147777,798,"",2.31,2.43,2.44,2.29,1.79,3.70,3.78,0.75,"",12,7.3,459,23.7,448,23.0,256,13.0,1931417,8.6,798462,59.5,64384,77.2,-83,-9.4
"42101","5","81331","77","0","2016","1","","Philadelphia County, Pennsylvania","Private","NAICS 81331 Social advocacy organizations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",168,1966,2017,2058,20523838,11208703,751212,784,"",2.19,2.13,2.16,2.19,1.68,2.77,2.69,0.78,"",-1,-0.6,72,3.8,112,5.9,141,7.4,817284,4.1,855514,8.3,67700,9.9,-12,-1.5
"42101","5","81331","77","0","2016","2","","Philadelphia County, Pennsylvania","Private","NAICS 81331 Social advocacy organizations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",170,2035,2151,2298,22185716,3344467,215381,790,"",2.23,2.13,2.23,2.35,1.72,2.96,2.78,0.77,"",4,2.4,129,6.8,146,7.3,147,6.8,1764665,8.6,699879,26.5,55286,34.5,13,1.7
"42101","5","81331","77","0","2016","3","","Philadelphia County, Pennsylvania","Private","NAICS 81331 Social advocacy organizations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",176,2294,2366,2567,23944656,2589889,170409,765,"",2.30,2.29,2.39,2.60,1.72,3.43,3.50,0.71,"",10,6.0,194,9.2,242,11.4,429,20.1,3455448,16.9,817527,46.1,65590,62.6,22,3.0
"42101","5","81331","77","0","2016","4","","Philadelphia County, Pennsylvania","Private","NAICS 81331 Social advocacy organizations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",177,2399,2396,2225,24283663,2140460,147777,798,"",2.31,2.43,2.44,2.29,1.79,3.70,3.78,0.75,"",12,7.3,459,23.7,448,23.0,256,13.0,1931417,8.6,798462,59.5,64384,77.2,-83,-9.4
"42101","5","813311","78","0","2016","1","","Philadelphia County, Pennsylvania","Private","NAICS 813311 Human rights organizations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",45,632,631,637,6954634,4463111,322856,845,"",2.81,2.92,2.89,2.92,2.54,4.89,5.14,0.87,"",1,2.3,35,5.9,23,3.8,27,4.4,351431,5.3,353985,8.6,44125,15.8,5,0.6
"42101","5","813311","78","0","2016","2","","Philadelphia County, Pennsylvania","Private","NAICS 813311 Human rights organizations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",47,642,652,655,7418466,1092741,80557,878,"",2.97,2.91,2.96,2.98,2.54,4.88,5.15,0.86,"",3,6.8,32,5.2,39,6.4,24,3.8,547806,8.0,236221,27.6,23278,40.6,23,2.7
"42101","5","813311","78","0","2016","3","","Philadelphia County, Pennsylvania","Private","NAICS 813311 Human rights organizations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",47,660,641,694,8032962,789146,54755,929,"",2.97,2.93,2.88,3.11,2.59,5.41,5.47,0.87,"",3,6.8,38,6.1,28,4.6,68,10.9,1034211,14.8,272675,52.8,22358,69.0,61,7.0
"42101","5","813311","78","0","2016","4","","Philadelphia County, Pennsylvania","Private","NAICS 813311 Human rights organizations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",47,711,717,664,8161567,706036,44546,900,"",2.98,3.16,3.17,2.95,2.67,6.14,5.42,0.86,"",3,6.8,91,14.7,111,18.3,52,8.5,686129,9.2,277958,64.9,16164,57.0,-39,-4.2
"42101","5","813312","78","0","2016","1","","Philadelphia County, Pennsylvania","Private","NAICS 813312 Environment and conservation organizations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",35,425,457,468,3733660,1553182,89457,638,"",1.57,1.56,1.65,1.67,1.08,1.43,1.40,0.66,"",-1,-2.8,34,8.7,58,14.5,61,15.0,12837,0.3,114091,7.9,3232,3.7,-79,-11.0
"42101","5","813312","78","0","2016","2","","Philadelphia County, Pennsylvania","Private","NAICS 813312 Environment and conservation organizations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",34,417,497,652,4230153,663398,34334,623,"",1.54,1.47,1.70,2.08,1.13,1.83,1.76,0.64,"",-2,-5.6,48,13.0,25,5.3,55,9.2,524395,14.2,203679,44.3,13993,68.8,28,4.7
"42101","5","813312","78","0","2016","3","","Philadelphia County, Pennsylvania","Private","NAICS 813312 Environment and conservation organizations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",35,628,697,818,4651421,673162,30817,501,"",1.58,1.94,2.17,2.62,1.13,2.58,2.22,0.50,"",-1,-2.8,40,6.8,83,13.5,190,30.3,603595,14.9,139455,26.1,8146,35.9,-9,-1.8
"42101","5","813312","78","0","2016","4","","Philadelphia County, Pennsylvania","Private","NAICS 813312 Environment and conservation organizations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",35,564,576,568,4322914,308269,14410,584,"",1.58,1.88,1.94,1.94,1.11,1.74,1.53,0.58,"",0,0.0,144,34.3,135,30.6,121,27.1,262114,6.5,48817,18.8,259,1.8,-132,-18.4
"42101","5","813319","78","0","2016","1","","Philadelphia County, Pennsylvania","Private","NAICS 813319 Other social advocacy organizations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",88,909,929,953,9835544,5192410,338899,813,"",2.28,2.09,2.11,2.15,1.63,2.53,2.22,0.77,"",-1,-1.1,3,0.3,31,3.5,53,5.9,453016,4.8,387438,8.1,20343,6.4,12,1.5
"42101","5","813319","78","0","2016","2","","Philadelphia County, Pennsylvania","Private","NAICS 813319 Other social advocacy organizations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",89,976,1002,991,10537097,1588328,100490,819,"",2.31,2.16,2.22,2.22,1.68,2.92,2.38,0.76,"",3,3.5,49,5.3,82,8.9,68,7.4,692464,7.0,259979,19.6,18015,21.8,-1,-0.1
"42101","5","813319","78","0","2016","3","","Philadelphia County, Pennsylvania","Private","NAICS 813319 Other social advocacy organizations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",94,1006,1028,1055,11260273,1127581,84837,841,"",2.43,2.23,2.30,2.33,1.69,3.24,3.42,0.74,"",8,9.3,116,13.0,131,14.6,171,19.3,1817642,19.2,405397,56.1,35086,70.5,25,3.1
"42101","5","813319","78","0","2016","4","","Philadelphia County, Pennsylvania","Private","NAICS 813319 Other social advocacy organizations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",95,1124,1103,993,11799182,1126155,88821,846,"",2.46,2.42,2.39,2.18,1.77,3.94,4.14,0.76,"",9,10.5,224,24.9,202,22.4,83,9.1,983174,9.1,471687,72.1,47961,117.4,-75,-8.1
"42101","5","8134","76","0","2016","1","","Philadelphia County, Pennsylvania","Private","NAICS 8134 Civic and social organizations","County, NAICS 4-digit -- by ownership sector","All establishment sizes",132,1429,1438,1467,7387560,4064328,266592,393,"",1.41,0.82,0.82,0.82,0.78,1.60,1.77,0.96,"",-10,-7.0,59,4.3,65,4.7,63,4.5,181225,2.5,858211,26.8,68071,34.3,-8,-2.0
"42101","5","8134","76","0","2016","2","","Philadelphia County, Pennsylvania","Private","NAICS 8134 Civic and social organizations","County, NAICS 4-digit -- by ownership sector","All establishment sizes",130,1429,1490,1487,7801959,1953035,134404,409,"",1.41,0.80,0.82,0.77,0.77,1.93,2.22,0.98,"",-7,-5.1,14,1.0,49,3.4,-36,-2.4,334954,4.5,609316,45.3,48248,56.0,15,3.8
"42101","5","8134","76","0","2016","3","","Philadelphia County, Pennsylvania","Private","NAICS 8134 Civic and social organizations","County, NAICS 4-digit -- by ownership sector","All establishment sizes",132,1598,1567,1379,8665117,1382180,98346,440,"",1.44,0.80,0.82,0.77,0.76,1.79,2.22,0.95,"",-3,-2.2,55,3.6,56,3.7,28,2.1,456806,5.6,502513,57.1,41442,72.8,10,2.3
"42101","5","8134","76","0","2016","4","","Philadelphia County, Pennsylvania","Private","NAICS 8134 Civic and social organizations","County, NAICS 4-digit -- by ownership sector","All establishment sizes",141,1486,1511,1513,8418725,1120195,72525,431,"",1.54,0.83,0.84,0.84,0.81,1.82,2.10,0.97,"",11,8.5,111,8.1,119,8.5,94,6.6,337812,4.2,352092,45.8,25356,53.8,-14,-3.1
"42101","5","81341","77","0","2016","1","","Philadelphia County, Pennsylvania","Private","NAICS 81341 Civic and social organizations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",132,1429,1438,1467,7387560,4064328,266592,393,"",1.41,0.82,0.82,0.82,0.78,1.60,1.77,0.96,"",-10,-7.0,59,4.3,65,4.7,63,4.5,181225,2.5,858211,26.8,68071,34.3,-8,-2.0
"42101","5","81341","77","0","2016","2","","Philadelphia County, Pennsylvania","Private","NAICS 81341 Civic and social organizations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",130,1429,1490,1487,7801959,1953035,134404,409,"",1.41,0.80,0.82,0.77,0.77,1.93,2.22,0.98,"",-7,-5.1,14,1.0,49,3.4,-36,-2.4,334954,4.5,609316,45.3,48248,56.0,15,3.8
"42101","5","81341","77","0","2016","3","","Philadelphia County, Pennsylvania","Private","NAICS 81341 Civic and social organizations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",132,1598,1567,1379,8665117,1382180,98346,440,"",1.44,0.80,0.82,0.77,0.76,1.79,2.22,0.95,"",-3,-2.2,55,3.6,56,3.7,28,2.1,456806,5.6,502513,57.1,41442,72.8,10,2.3
"42101","5","81341","77","0","2016","4","","Philadelphia County, Pennsylvania","Private","NAICS 81341 Civic and social organizations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",141,1486,1511,1513,8418725,1120195,72525,431,"",1.54,0.83,0.84,0.84,0.81,1.82,2.10,0.97,"",11,8.5,111,8.1,119,8.5,94,6.6,337812,4.2,352092,45.8,25356,53.8,-14,-3.1
"42101","5","813410","78","0","2016","1","","Philadelphia County, Pennsylvania","Private","NAICS 813410 Civic and social organizations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",132,1429,1438,1467,7387560,4064328,266592,393,"",1.41,0.82,0.82,0.82,0.78,1.60,1.77,0.96,"",-10,-7.0,59,4.3,65,4.7,63,4.5,181225,2.5,858211,26.8,68071,34.3,-8,-2.0
"42101","5","813410","78","0","2016","2","","Philadelphia County, Pennsylvania","Private","NAICS 813410 Civic and social organizations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",130,1429,1490,1487,7801959,1953035,134404,409,"",1.41,0.80,0.82,0.77,0.77,1.93,2.22,0.98,"",-7,-5.1,14,1.0,49,3.4,-36,-2.4,334954,4.5,609316,45.3,48248,56.0,15,3.8
"42101","5","813410","78","0","2016","3","","Philadelphia County, Pennsylvania","Private","NAICS 813410 Civic and social organizations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",132,1598,1567,1379,8665117,1382180,98346,440,"",1.44,0.80,0.82,0.77,0.76,1.79,2.22,0.95,"",-3,-2.2,55,3.6,56,3.7,28,2.1,456806,5.6,502513,57.1,41442,72.8,10,2.3
"42101","5","813410","78","0","2016","4","","Philadelphia County, Pennsylvania","Private","NAICS 813410 Civic and social organizations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",141,1486,1511,1513,8418725,1120195,72525,431,"",1.54,0.83,0.84,0.84,0.81,1.82,2.10,0.97,"",11,8.5,111,8.1,119,8.5,94,6.6,337812,4.2,352092,45.8,25356,53.8,-14,-3.1
"42101","5","8139","76","0","2016","1","","Philadelphia County, Pennsylvania","Private","NAICS 8139 Professional and similar organizations","County, NAICS 4-digit -- by ownership sector","All establishment sizes",301,3626,3658,3755,61235361,25774372,1462817,1280,"",1.40,1.85,1.85,1.89,1.74,2.33,2.36,0.93,"",4,1.3,-27,-0.7,32,0.9,47,1.3,3753342,6.5,2337750,10.0,31979,2.2,73,6.0
"42101","5","8139","76","0","2016","2","","Philadelphia County, Pennsylvania","Private","NAICS 8139 Professional and similar organizations","County, NAICS 4-digit -- by ownership sector","All establishment sizes",294,3760,3805,3853,64132971,4327273,234417,1296,"",1.39,1.86,1.88,1.85,1.86,1.82,1.83,1.00,"",-4,-1.3,51,1.4,34,0.9,75,2.0,4000765,6.7,620857,16.8,18093,8.4,63,5.1
"42101","5","8139","76","0","2016","3","","Philadelphia County, Pennsylvania","Private","NAICS 8139 Professional and similar organizations","County, NAICS 4-digit -- by ownership sector","All establishment sizes",297,3789,3800,3788,67037539,3018188,161411,1360,"",1.41,1.80,1.82,1.81,1.82,1.83,1.67,1.00,"",-4,-1.3,116,3.2,132,3.6,105,2.9,5384121,8.7,509801,20.3,14506,9.9,69,5.3
"42101","5","8139","76","0","2016","4","","Philadelphia County, Pennsylvania","Private","NAICS 8139 Professional and similar organizations","County, NAICS 4-digit -- by ownership sector","All establishment sizes",293,4024,4170,3643,66616126,3109024,176130,1299,"",1.40,1.91,2.01,1.79,1.80,2.45,2.36,0.94,"",-7,-2.3,303,8.1,435,11.6,-107,-2.9,-580366,-0.9,763869,32.6,43886,33.2,-85,-6.1
"42101","5","81391","77","0","2016","1","","Philadelphia County, Pennsylvania","Private","NAICS 81391 Business associations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",67,587,588,585,12072954,5155844,278335,1583,"",0.96,1.07,1.07,1.06,0.93,1.39,1.44,0.87,"",3,4.7,-74,-11.2,-73,-11.0,-122,-17.3,-840217,-6.5,401682,8.4,16901,6.5,114,7.8
"42101","5","81391","77","0","2016","2","","Philadelphia County, Pennsylvania","Private","NAICS 81391 Business associations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",63,592,586,585,11808482,461040,22778,1546,"",0.91,1.07,1.06,1.05,0.98,0.69,0.72,0.92,"",-1,-1.6,-84,-12.4,-90,-13.3,-92,-13.6,-1018238,-7.9,-41757,-8.3,-5449,-19.3,87,6.0
"42101","5","81391","77","0","2016","3","","Philadelphia County, Pennsylvania","Private","NAICS 81391 Business associations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",66,578,579,569,14457014,289499,14976,1933,"",0.96,1.02,1.03,1.02,1.14,0.75,0.79,1.11,"",1,1.5,-103,-15.1,-100,-14.7,-95,-14.3,159298,1.1,-44186,-13.2,-5094,-25.4,303,18.6
"42101","5","81391","77","0","2016","4","","Philadelphia County, Pennsylvania","Private","NAICS 81391 Business associations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",65,577,579,578,11412867,342935,17821,1519,"",0.95,1.03,1.04,1.03,0.87,1.17,1.16,0.84,"",-1,-1.5,-96,-14.3,-105,-15.4,-103,-15.1,-1874341,-14.1,10613,3.2,-192,-1.1,14,0.9
"42101","5","813910","78","0","2016","1","","Philadelphia County, Pennsylvania","Private","NAICS 813910 Business associations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",67,587,588,585,12072954,5155844,278335,1583,"",0.96,1.07,1.07,1.06,0.93,1.39,1.44,0.87,"",3,4.7,-74,-11.2,-73,-11.0,-122,-17.3,-840217,-6.5,401682,8.4,16901,6.5,114,7.8
"42101","5","813910","78","0","2016","2","","Philadelphia County, Pennsylvania","Private","NAICS 813910 Business associations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",63,592,586,585,11808482,461040,22778,1546,"",0.91,1.07,1.06,1.05,0.98,0.69,0.72,0.92,"",-1,-1.6,-84,-12.4,-90,-13.3,-92,-13.6,-1018238,-7.9,-41757,-8.3,-5449,-19.3,87,6.0
