"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"42101","5","81121","77","0","2018","4","","Philadelphia County, Pennsylvania","Private","NAICS 81121 Electronic equipment repair and maintenance","County, NAICS 5-digit -- by ownership sector","All establishment sizes",35,185,185,178,2168390,443948,16837,913,"",0.62,0.37,0.38,0.36,0.24,1.10,0.77,0.64,"",-5,-12.5,41,28.5,35,23.3,31,21.1,144441,7.1,164193,58.7,4769,39.5,-146,-13.8
"42101","5","811211","78","0","2018","1","","Philadelphia County, Pennsylvania","Private","NAICS 811211 Consumer electronics repair and maintenance","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,9,9,8,50873,50330,3589,452,"",0.76,0.14,0.14,0.13,0.07,0.15,0.16,0.50,"",1,20.0,3,50.0,2,28.6,0,0.0,10068,24.7,11324,29.0,134,3.9,4,0.9
"42101","5","811211","78","0","2018","2","","Philadelphia County, Pennsylvania","Private","NAICS 811211 Consumer electronics repair and maintenance","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,7,7,8,53597,25943,1497,562,"",0.88,0.11,0.11,0.13,0.07,0.28,0.26,0.61,"",3,75.0,0,0.0,0,0.0,1,14.3,7581,16.5,1316,5.3,-99,-6.2,56,11.1
"42101","5","811211","78","0","2018","3","","Philadelphia County, Pennsylvania","Private","NAICS 811211 Consumer electronics repair and maintenance","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,9,10,10,61033,16983,777,486,"",0.90,0.14,0.16,0.16,0.08,0.31,0.26,0.53,"",2,40.0,3,50.0,4,66.7,3,42.9,19025,45.3,2090,14.0,-143,-15.5,-24,-4.7
"42101","5","811211","78","0","2018","4","","Philadelphia County, Pennsylvania","Private","NAICS 811211 Consumer electronics repair and maintenance","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,8,8,8,60979,9070,380,586,"",0.77,0.12,0.12,0.12,0.08,0.18,0.13,0.62,"",0,0.0,0,0.0,-2,-20.0,-2,-20.0,603,1.0,-7065,-43.8,-819,-68.3,88,17.7
"42101","5","811212","78","0","2018","1","","Philadelphia County, Pennsylvania","Private","NAICS 811212 Computer and office machine repair","County, NAICS 6-digit -- by ownership sector","All establishment sizes",17,35,34,36,419438,234889,11664,922,"",0.71,0.19,0.18,0.19,0.13,0.19,0.16,0.70,"",2,13.3,-1,-2.8,-4,-10.5,1,2.9,41732,11.0,21776,10.2,1335,12.9,122,15.2
"42101","5","811212","78","0","2018","2","","Philadelphia County, Pennsylvania","Private","NAICS 811212 Computer and office machine repair","County, NAICS 6-digit -- by ownership sector","All establishment sizes",18,41,43,42,465191,80214,3743,852,"",0.76,0.22,0.23,0.23,0.16,0.27,0.25,0.69,"",2,12.5,5,13.9,9,26.5,7,20.0,114105,32.5,9931,14.1,1226,48.7,80,10.4
"42101","5","811212","78","0","2018","3","","Philadelphia County, Pennsylvania","Private","NAICS 811212 Computer and office machine repair","County, NAICS 6-digit -- by ownership sector","All establishment sizes",19,38,40,37,446380,51161,2381,896,"",0.81,0.20,0.21,0.20,0.15,0.28,0.26,0.71,"",3,18.8,6,18.8,3,8.1,5,15.6,59173,15.3,10495,25.8,788,49.5,11,1.2
"42101","5","811212","78","0","2018","4","","Philadelphia County, Pennsylvania","Private","NAICS 811212 Computer and office machine repair","County, NAICS 6-digit -- by ownership sector","All establishment sizes",15,41,42,43,449250,58294,2028,823,"",0.64,0.22,0.22,0.23,0.14,0.35,0.23,0.61,"",-2,-11.8,6,17.1,2,5.0,4,10.3,44212,10.9,16357,39.0,450,28.5,3,0.4
"42101","5","811213","78","0","2018","1","","Philadelphia County, Pennsylvania","Private","NAICS 811213 Communication equipment repair","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,14,14,16,73093,65160,1861,383,"",1.18,0.20,0.20,0.23,0.06,0.15,0.07,0.29,"",0,0.0,-5,-26.3,-4,-22.2,-2,-11.1,-52898,-42.0,-40415,-38.3,-3381,-64.5,-146,-27.6
"42101","5","811213","78","0","2018","2","","Philadelphia County, Pennsylvania","Private","NAICS 811213 Communication equipment repair","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,20,20,19,101638,52762,1622,398,"",1.18,0.29,0.29,0.28,0.10,0.56,0.33,0.34,"",1,14.3,6,42.9,7,53.8,4,26.7,-15290,-13.1,26572,101.5,545,50.6,-244,-38.0
"42101","5","811213","78","0","2018","3","","Philadelphia County, Pennsylvania","Private","NAICS 811213 Communication equipment repair","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,17,18,20,146549,26976,1051,615,"",1.04,0.25,0.26,0.29,0.13,0.47,0.34,0.48,"",-1,-12.5,2,13.3,-2,-10.0,1,5.3,24167,19.7,9163,51.4,219,26.3,92,17.6
"42101","5","811213","78","0","2018","4","","Philadelphia County, Pennsylvania","Private","NAICS 811213 Communication equipment repair","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,20,19,22,157932,25235,965,597,"",0.75,0.29,0.27,0.32,0.13,0.44,0.27,0.46,"",-3,-37.5,2,11.1,2,11.8,5,29.4,-2993,-1.9,1913,8.2,86,9.8,-117,-16.4
"42101","5","811219","78","0","2018","1","","Philadelphia County, Pennsylvania","Private","NAICS 811219 Other electronic equipment repair","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,80,93,91,1244271,728376,43402,1088,"",0.47,0.49,0.57,0.55,0.35,0.58,0.72,0.66,"",1,12.5,20,33.3,34,57.6,34,59.6,-19447,-1.5,72847,11.1,-5789,-11.8,-569,-34.3
"42101","5","811219","78","0","2018","2","","Philadelphia County, Pennsylvania","Private","NAICS 811219 Other electronic equipment repair","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,91,97,103,1440097,343429,17006,1142,"",0.47,0.55,0.59,0.62,0.41,1.40,1.64,0.71,"",1,12.5,26,40.0,41,73.2,47,83.9,-158030,-9.9,175650,104.7,3743,28.2,-942,-45.2
"42101","5","811219","78","0","2018","3","","Philadelphia County, Pennsylvania","Private","NAICS 811219 Other electronic equipment repair","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,109,113,113,1401362,271846,12281,965,"",0.47,0.65,0.68,0.67,0.41,1.81,1.68,0.61,"",0,0.0,53,94.6,32,39.5,28,32.9,132267,10.4,94147,53.0,3832,45.4,-354,-26.8
"42101","5","811219","78","0","2018","4","","Philadelphia County, Pennsylvania","Private","NAICS 811219 Other electronic equipment repair","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,116,116,105,1500229,351349,13464,1027,"",0.48,0.68,0.68,0.62,0.39,2.70,2.03,0.59,"",0,0.0,33,39.8,33,39.8,24,29.6,102619,7.3,152988,77.1,5052,60.1,-279,-21.4
"42101","5","8113","76","0","2018","1","","Philadelphia County, Pennsylvania","Private","NAICS 8113 Commercial machinery repair and maintenance","County, NAICS 4-digit -- by ownership sector","All establishment sizes",35,448,455,454,10410998,3880762,191715,1770,"",0.35,0.47,0.47,0.47,0.59,0.53,0.44,1.25,"",-3,-7.9,4,0.9,12,2.7,8,1.8,908523,9.6,261779,7.2,8305,4.5,125,7.6
"42101","5","8113","76","0","2018","2","","Philadelphia County, Pennsylvania","Private","NAICS 8113 Commercial machinery repair and maintenance","County, NAICS 4-digit -- by ownership sector","All establishment sizes",35,452,451,446,7780559,379732,18571,1331,"",0.35,0.45,0.46,0.46,0.44,0.21,0.17,0.96,"",-2,-5.4,13,3.0,8,1.8,9,2.1,290487,3.9,87722,30.0,3871,26.3,21,1.6
"42101","5","8113","76","0","2018","3","","Philadelphia County, Pennsylvania","Private","NAICS 8113 Commercial machinery repair and maintenance","County, NAICS 4-digit -- by ownership sector","All establishment sizes",35,395,399,405,7555134,243696,11326,1454,"",0.36,0.41,0.41,0.41,0.43,0.24,0.20,1.05,"",-2,-5.4,-45,-10.2,-45,-10.1,-22,-5.2,-599609,-7.4,-177741,-42.2,-10282,-47.6,19,1.3
"42101","5","8113","76","0","2018","4","","Philadelphia County, Pennsylvania","Private","NAICS 8113 Commercial machinery repair and maintenance","County, NAICS 4-digit -- by ownership sector","All establishment sizes",35,445,446,438,8533006,179058,8248,1482,"",0.36,0.44,0.44,0.44,0.43,0.19,0.13,0.98,"",-1,-2.8,0,0.0,3,0.7,-4,-0.9,975148,12.9,-44950,-20.1,-4373,-34.6,171,13.0
"42101","5","81131","77","0","2018","1","","Philadelphia County, Pennsylvania","Private","NAICS 81131 Commercial machinery repair and maintenance","County, NAICS 5-digit -- by ownership sector","All establishment sizes",35,448,455,454,10410998,3880762,191715,1770,"",0.35,0.47,0.47,0.47,0.59,0.53,0.44,1.25,"",-3,-7.9,4,0.9,12,2.7,8,1.8,908523,9.6,261779,7.2,8305,4.5,125,7.6
"42101","5","81131","77","0","2018","2","","Philadelphia County, Pennsylvania","Private","NAICS 81131 Commercial machinery repair and maintenance","County, NAICS 5-digit -- by ownership sector","All establishment sizes",35,452,451,446,7780559,379732,18571,1331,"",0.35,0.45,0.46,0.46,0.44,0.21,0.17,0.96,"",-2,-5.4,13,3.0,8,1.8,9,2.1,290487,3.9,87722,30.0,3871,26.3,21,1.6
"42101","5","81131","77","0","2018","3","","Philadelphia County, Pennsylvania","Private","NAICS 81131 Commercial machinery repair and maintenance","County, NAICS 5-digit -- by ownership sector","All establishment sizes",35,395,399,405,7555134,243696,11326,1454,"",0.36,0.41,0.41,0.41,0.43,0.24,0.20,1.05,"",-2,-5.4,-45,-10.2,-45,-10.1,-22,-5.2,-599609,-7.4,-177741,-42.2,-10282,-47.6,19,1.3
"42101","5","81131","77","0","2018","4","","Philadelphia County, Pennsylvania","Private","NAICS 81131 Commercial machinery repair and maintenance","County, NAICS 5-digit -- by ownership sector","All establishment sizes",35,445,446,438,8533006,179058,8248,1482,"",0.36,0.44,0.44,0.44,0.43,0.19,0.13,0.98,"",-1,-2.8,0,0.0,3,0.7,-4,-0.9,975148,12.9,-44950,-20.1,-4373,-34.6,171,13.0
"42101","5","811310","78","0","2018","1","","Philadelphia County, Pennsylvania","Private","NAICS 811310 Commercial machinery repair and maintenance","County, NAICS 6-digit -- by ownership sector","All establishment sizes",35,448,455,454,10410998,3880762,191715,1770,"",0.35,0.47,0.47,0.47,0.59,0.53,0.44,1.25,"",-3,-7.9,4,0.9,12,2.7,8,1.8,908523,9.6,261779,7.2,8305,4.5,125,7.6
"42101","5","811310","78","0","2018","2","","Philadelphia County, Pennsylvania","Private","NAICS 811310 Commercial machinery repair and maintenance","County, NAICS 6-digit -- by ownership sector","All establishment sizes",35,452,451,446,7780559,379732,18571,1331,"",0.35,0.45,0.46,0.46,0.44,0.21,0.17,0.96,"",-2,-5.4,13,3.0,8,1.8,9,2.1,290487,3.9,87722,30.0,3871,26.3,21,1.6
"42101","5","811310","78","0","2018","3","","Philadelphia County, Pennsylvania","Private","NAICS 811310 Commercial machinery repair and maintenance","County, NAICS 6-digit -- by ownership sector","All establishment sizes",35,395,399,405,7555134,243696,11326,1454,"",0.36,0.41,0.41,0.41,0.43,0.24,0.20,1.05,"",-2,-5.4,-45,-10.2,-45,-10.1,-22,-5.2,-599609,-7.4,-177741,-42.2,-10282,-47.6,19,1.3
"42101","5","811310","78","0","2018","4","","Philadelphia County, Pennsylvania","Private","NAICS 811310 Commercial machinery repair and maintenance","County, NAICS 6-digit -- by ownership sector","All establishment sizes",35,445,446,438,8533006,179058,8248,1482,"",0.36,0.44,0.44,0.44,0.43,0.19,0.13,0.98,"",-1,-2.8,0,0.0,3,0.7,-4,-0.9,975148,12.9,-44950,-20.1,-4373,-34.6,171,13.0
"42101","5","8114","76","0","2018","1","","Philadelphia County, Pennsylvania","Private","NAICS 8114 Household goods repair and maintenance","County, NAICS 4-digit -- by ownership sector","All establishment sizes",44,138,140,138,1194150,952362,53939,662,"",0.57,0.39,0.40,0.39,0.32,0.50,0.63,0.82,"",1,2.3,-12,-8.0,-11,-7.3,-17,-11.0,-69886,-5.5,-64366,-6.3,9430,21.2,22,3.4
"42101","5","8114","76","0","2018","2","","Philadelphia County, Pennsylvania","Private","NAICS 8114 Household goods repair and maintenance","County, NAICS 4-digit -- by ownership sector","All establishment sizes",44,142,143,145,1273653,341317,17026,684,"",0.57,0.38,0.38,0.38,0.32,0.49,0.50,0.85,"",-1,-2.2,-10,-6.6,-16,-10.1,-12,-7.6,-26922,-2.1,-8078,-2.3,2693,18.8,43,6.7
"42101","5","8114","76","0","2018","3","","Philadelphia County, Pennsylvania","Private","NAICS 8114 Household goods repair and maintenance","County, NAICS 4-digit -- by ownership sector","All establishment sizes",43,143,144,145,1318400,179308,8442,704,"",0.56,0.38,0.38,0.39,0.32,0.41,0.41,0.84,"",-2,-4.4,-15,-9.5,0,0.0,-11,-7.1,-43122,-3.2,-8921,-4.7,-1256,-13.0,18,2.6
"42101","5","8114","76","0","2018","4","","Philadelphia County, Pennsylvania","Private","NAICS 8114 Household goods repair and maintenance","County, NAICS 4-digit -- by ownership sector","All establishment sizes",41,142,139,142,1371565,110366,5737,748,"",0.54,0.38,0.37,0.38,0.32,0.30,0.35,0.84,"",-4,-8.9,-12,-7.8,-11,-7.3,-6,-4.1,-41111,-2.9,-26876,-19.6,-3350,-36.9,27,3.7
"42101","5","81141","77","0","2018","1","","Philadelphia County, Pennsylvania","Private","NAICS 81141 Home and garden equip. and appliance repair","County, NAICS 5-digit -- by ownership sector","All establishment sizes",15,76,78,79,769339,583049,39556,762,"",0.66,0.65,0.67,0.67,0.56,0.84,1.24,0.84,"",0,0.0,-7,-8.4,-8,-9.3,-9,-10.2,-61106,-7.4,-61486,-9.5,9084,29.8,16,2.1
"42101","5","81141","77","0","2018","2","","Philadelphia County, Pennsylvania","Private","NAICS 81141 Home and garden equip. and appliance repair","County, NAICS 5-digit -- by ownership sector","All establishment sizes",14,77,77,80,789530,133532,8515,779,"",0.61,0.64,0.63,0.66,0.55,0.56,0.77,0.86,"",-2,-12.5,0,0.0,-8,-9.4,-5,-5.9,-7130,-0.9,-11574,-8.0,1075,14.4,35,4.7
"42101","5","81141","77","0","2018","3","","Philadelphia County, Pennsylvania","Private","NAICS 81141 Home and garden equip. and appliance repair","County, NAICS 5-digit -- by ownership sector","All establishment sizes",15,81,80,81,836089,82794,4502,797,"",0.65,0.66,0.65,0.66,0.56,0.56,0.67,0.86,"",-1,-6.2,-4,-4.7,0,0.0,-4,-4.7,-4004,-0.5,6405,8.4,-550,-10.9,22,2.8
"42101","5","81141","77","0","2018","4","","Philadelphia County, Pennsylvania","Private","NAICS 81141 Home and garden equip. and appliance repair","County, NAICS 5-digit -- by ownership sector","All establishment sizes",14,80,77,80,890466,49664,2670,867,"",0.61,0.65,0.63,0.66,0.57,0.40,0.48,0.89,"",-2,-12.5,-5,-5.9,-5,-6.1,-2,-2.4,-3867,-0.4,-5243,-9.5,-116,-4.2,38,4.6
"42101","5","811411","78","0","2018","1","N","Philadelphia County, Pennsylvania","Private","NAICS 811411 Home and garden equipment repair","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42101","5","811411","78","0","2018","2","N","Philadelphia County, Pennsylvania","Private","NAICS 811411 Home and garden equipment repair","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42101","5","811411","78","0","2018","3","N","Philadelphia County, Pennsylvania","Private","NAICS 811411 Home and garden equipment repair","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42101","5","811411","78","0","2018","4","N","Philadelphia County, Pennsylvania","Private","NAICS 811411 Home and garden equipment repair","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42101","5","811412","78","0","2018","1","N","Philadelphia County, Pennsylvania","Private","NAICS 811412 Appliance repair and maintenance","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42101","5","811412","78","0","2018","2","N","Philadelphia County, Pennsylvania","Private","NAICS 811412 Appliance repair and maintenance","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",-2,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42101","5","811412","78","0","2018","3","N","Philadelphia County, Pennsylvania","Private","NAICS 811412 Appliance repair and maintenance","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",-1,-7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42101","5","811412","78","0","2018","4","N","Philadelphia County, Pennsylvania","Private","NAICS 811412 Appliance repair and maintenance","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",-2,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42101","5","81142","77","0","2018","1","","Philadelphia County, Pennsylvania","Private","NAICS 81142 Reupholstery and furniture repair","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,12,12,12,83794,75048,2458,537,"",0.29,0.18,0.18,0.18,0.13,0.21,0.15,0.72,"",-2,-33.3,-3,-20.0,-2,-14.3,-2,-14.3,-15135,-15.3,-7631,-9.2,-371,-13.1,6,1.1
"42101","5","81142","77","0","2018","2","","Philadelphia County, Pennsylvania","Private","NAICS 81142 Reupholstery and furniture repair","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,13,13,12,86795,39728,1199,527,"",0.30,0.19,0.19,0.17,0.13,0.33,0.22,0.69,"",-1,-20.0,0,0.0,0,0.0,-2,-14.3,4043,4.9,-6516,-14.1,-257,-17.7,50,10.5
"42101","5","81142","77","0","2018","3","","Philadelphia County, Pennsylvania","Private","NAICS 81142 Reupholstery and furniture repair","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,11,11,11,69691,6388,235,487,"",0.30,0.16,0.16,0.16,0.10,0.09,0.08,0.61,"",-1,-20.0,-4,-26.7,4,57.1,-4,-26.7,-33660,-32.6,-6823,-51.6,-197,-45.6,-158,-24.5
"42101","5","81142","77","0","2018","4","","Philadelphia County, Pennsylvania","Private","NAICS 81142 Reupholstery and furniture repair","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,11,11,11,79744,438,12,558,"",0.30,0.16,0.16,0.16,0.11,0.01,0.00,0.66,"",-1,-20.0,-1,-8.3,-1,-8.3,-1,-8.3,-16098,-16.8,-2312,-84.1,-69,-85.2,-56,-9.1
"42101","5","811420","78","0","2018","1","","Philadelphia County, Pennsylvania","Private","NAICS 811420 Reupholstery and furniture repair","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,12,12,12,83794,75048,2458,537,"",0.29,0.18,0.18,0.18,0.13,0.21,0.15,0.72,"",-2,-33.3,-3,-20.0,-2,-14.3,-2,-14.3,-15135,-15.3,-7631,-9.2,-371,-13.1,6,1.1
"42101","5","811420","78","0","2018","2","","Philadelphia County, Pennsylvania","Private","NAICS 811420 Reupholstery and furniture repair","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,13,13,12,86795,39728,1199,527,"",0.30,0.19,0.19,0.17,0.13,0.33,0.22,0.69,"",-1,-20.0,0,0.0,0,0.0,-2,-14.3,4043,4.9,-6516,-14.1,-257,-17.7,50,10.5
"42101","5","811420","78","0","2018","3","","Philadelphia County, Pennsylvania","Private","NAICS 811420 Reupholstery and furniture repair","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,11,11,11,69691,6388,235,487,"",0.30,0.16,0.16,0.16,0.10,0.09,0.08,0.61,"",-1,-20.0,-4,-26.7,4,57.1,-4,-26.7,-33660,-32.6,-6823,-51.6,-197,-45.6,-158,-24.5
"42101","5","811420","78","0","2018","4","","Philadelphia County, Pennsylvania","Private","NAICS 811420 Reupholstery and furniture repair","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,11,11,11,79744,438,12,558,"",0.30,0.16,0.16,0.16,0.11,0.01,0.00,0.66,"",-1,-20.0,-1,-8.3,-1,-8.3,-1,-8.3,-16098,-16.8,-2312,-84.1,-69,-85.2,-56,-9.1
"42101","5","81143","77","0","2018","1","","Philadelphia County, Pennsylvania","Private","NAICS 81143 Footwear and leather goods repair","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,9,9,9,27150,27150,689,232,"",1.21,0.80,0.81,0.80,0.31,0.54,0.40,0.39,"",-1,-20.0,-1,-10.0,-1,-10.0,-1,-10.0,-6800,-20.0,-6800,-20.0,-251,-26.7,-29,-11.1
"42101","5","81143","77","0","2018","2","","Philadelphia County, Pennsylvania","Private","NAICS 81143 Footwear and leather goods repair","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,9,9,9,26950,23650,605,230,"",1.24,0.81,0.81,0.81,0.30,1.26,0.98,0.37,"",-1,-20.0,0,0.0,0,0.0,0,0.0,-3100,-10.3,-650,-2.7,-53,-8.1,-27,-10.5
"42101","5","81143","77","0","2018","3","","Philadelphia County, Pennsylvania","Private","NAICS 81143 Footwear and leather goods repair","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,9,9,9,26350,18450,482,225,"",1.26,0.83,0.83,0.82,0.29,1.79,1.53,0.36,"",-1,-20.0,0,0.0,0,0.0,0,0.0,-1600,-5.7,-550,-2.9,-36,-6.9,-14,-5.9
"42101","5","81143","77","0","2018","4","","Philadelphia County, Pennsylvania","Private","NAICS 81143 Footwear and leather goods repair","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,9,9,9,26550,13050,343,227,"",1.28,0.81,0.80,0.81,0.26,1.44,1.14,0.33,"",-1,-20.0,0,0.0,0,0.0,0,0.0,-5000,-15.8,5550,74.0,144,72.4,-43,-15.9
